"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L61226","FileOutputFormatCounter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputFormatCounter.java","L61223","1","0","1","0","8","29"
"L61227","FilterOutputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FilterOutputFormat.java","L61223","3","0","3","8","65","112"
"L61228","LazyOutputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/LazyOutputFormat.java","L61223","7","0","2","3","82","128"
"L61229","MapFileOutputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/MapFileOutputFormat.java","L61223","5","0","3","1","79","122"
"L61230","MultipleOutputs.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/MultipleOutputs.java","L61223","23","0","9","0","239","578"
"L61231","NullOutputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/NullOutputFormat.java","L61223","1","0","1","3","45","76"
"L61232","PartialFileOutputCommitter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/PartialFileOutputCommitter.java","L61223","5","0","1","4","64","107"
"L61233","PartialOutputCommitter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/PartialOutputCommitter.java","L61223","1","0","2","0","11","43"
"L61234","SequenceFileAsBinaryOutputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/SequenceFileAsBinaryOutputFormat.java","L61223","3","0","6","8","96","166"
"L61235","SequenceFileOutputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/SequenceFileOutputFormat.java","L61223","2","0","3","1","69","119"
"L61236","TextOutputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/TextOutputFormat.java","L61223","12","0","1","1","93","132"
"L62473","BinaryPartitioner.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/BinaryPartitioner.java","L62472","1","0","5","2","46","143"
"L62474","HashPartitioner.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/HashPartitioner.java","L62472","1","0","2","0","12","37"
"L62475","InputSampler.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/InputSampler.java","L62472","33","0","17","2","278","416"
"L62476","KeyFieldBasedComparator.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldBasedComparator.java","L62472","74","0","3","4","267","376"
"L62477","KeyFieldBasedPartitioner.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldBasedPartitioner.java","L62472","8","0","3","3","91","159"
"L62478","KeyFieldHelper.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/KeyFieldHelper.java","L62472","48","0","0","0","235","297"
"L62479","TotalOrderPartitioner.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/partition/TotalOrderPartitioner.java","L62472","23","0","5","2","234","412"
"L63281","IntSumReducer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/IntSumReducer.java","L63280","2","0","0","2","21","44"
"L63282","LongSumReducer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/LongSumReducer.java","L63280","2","0","0","2","21","45"
"L63283","WrappedReducer.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/reduce/WrappedReducer.java","L63280","1","0","2","53","250","336"
"L63956","JobTokenIdentifier.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenIdentifier.java","L63955","3","0","8","1","51","99"
"L63957","JobTokenSecretManager.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenSecretManager.java","L63955","2","0","10","0","59","138"
"L63958","JobTokenSelector.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/JobTokenSelector.java","L63955","5","0","1","1","27","54"
"L63959","package-info.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/package-info.java","L63955","1","0","0","0","5","24"
"L64438","JTConfig.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/server/jobtracker/JTConfig.java","L64437","1","0","1","0","91","123"
"L64485","TTConfig.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/server/tasktracker/TTConfig.java","L64484","1","0","1","0","73","108"
"L64730","Checkpointable.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/annotation/Checkpointable.java","L64729","1","0","1","0","14","43"
"L64860","EventFetcher.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/EventFetcher.java","L64859","15","0","0","0","104","153"
"L64861","ExceptionReporter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ExceptionReporter.java","L64859","1","0","1","1","8","31"
"L64862","Fetcher.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Fetcher.java","L64859","76","0","0","0","563","762"
"L64863","IFileWrappedMapOutput.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/IFileWrappedMapOutput.java","L64859","1","0","1","2","33","67"
"L64864","InMemoryMapOutput.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryMapOutput.java","L64859","4","0","0","0","81","127"
"L64865","InMemoryReader.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryReader.java","L64859","8","0","1","7","101","148"
"L64866","InMemoryWriter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/InMemoryWriter.java","L64859","3","0","0","5","48","79"
"L64867","LocalFetcher.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/LocalFetcher.java","L64859","8","0","0","0","102","168"
"L64868","MapHost.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapHost.java","L64859","3","0","2","11","65","107"
"L64869","MapOutput.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MapOutput.java","L64859","6","0","0","14","73","114"
"L64870","MergeManager.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManager.java","L64859","1","0","4","0","25","71"
"L64871","MergeManagerImpl.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeManagerImpl.java","L64859","51","0","0","8","675","877"
"L64872","MergeThread.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/MergeThread.java","L64859","9","0","0","0","80","113"
"L64873","OnDiskMapOutput.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/OnDiskMapOutput.java","L64859","6","0","0","0","119","163"
"L64874","package-info.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/package-info.java","L64859","1","0","0","0","5","24"
"L64875","Shuffle.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/Shuffle.java","L64859","10","0","0","6","141","198"
"L64876","ShuffleClientMetrics.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleClientMetrics.java","L64859","2","0","0","7","66","90"
"L64877","ShuffleHeader.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleHeader.java","L64859","1","0","1","4","42","78"
"L64878","ShuffleScheduler.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleScheduler.java","L64859","1","0","2","2","13","48"
"L64879","ShuffleSchedulerImpl.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/task/reduce/ShuffleSchedulerImpl.java","L64859","60","0","1","17","517","651"
"L63962","DelegationTokenIdentifier.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenIdentifier.java","L63961","1","0","3","1","21","58"
"L63963","DelegationTokenSecretManager.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSecretManager.java","L63961","1","0","2","1","20","60"
"L63964","DelegationTokenSelector.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/DelegationTokenSelector.java","L63961","1","0","1","1","12","36"
"L63965","package-info.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/security/token/delegation/package-info.java","L63961","1","0","0","0","5","24"
"L408","TestClock.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClock.java","L407","1","0","1","1","12","39"
"L409","TestClusterStatus.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestClusterStatus.java","L407","1","0","0","3","18","42"
"L410","TestCounters.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestCounters.java","L407","13","0","2","12","289","382"
"L411","TestFileInputFormat.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileInputFormat.java","L407","6","0","0","11","211","262"
"L412","TestFileOutputCommitter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestFileOutputCommitter.java","L407","28","0","1","27","464","606"
"L413","TestIndexCache.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestIndexCache.java","L407","29","0","0","7","251","325"
"L414","TestJobAclsManager.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobAclsManager.java","L407","1","0","1","4","99","143"
"L415","TestJobConf.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobConf.java","L407","2","0","9","3","260","408"
"L416","TestJobEndNotifier.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobEndNotifier.java","L407","3","0","5","7","134","200"
"L417","TestJobInfo.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobInfo.java","L407","1","0","1","2","48","78"
"L418","TestJobQueueClient.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestJobQueueClient.java","L407","1","0","1","1","24","55"
"L419","TestLineRecordReader.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestLineRecordReader.java","L407","39","0","3","15","521","687"
"L420","TestMaster.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestMaster.java","L407","2","0","0","2","23","52"
"L421","TestOldMethodsJobID.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestOldMethodsJobID.java","L407","2","0","7","0","102","169"
"L422","TestQueue.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestQueue.java","L407","4","0","3","3","178","258"
"L423","TestSkipBadRecords.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestSkipBadRecords.java","L407","1","0","1","1","30","62"
"L424","TestTaskLog.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLog.java","L407","5","0","3","1","88","153"
"L425","TestTaskLogAppender.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskLogAppender.java","L407","1","0","1","1","38","72"
"L426","TestTaskProgressReporter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/TestTaskProgressReporter.java","L407","3","0","1","4","166","229"
"L28987","TestCluster.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestCluster.java","L28986","1","0","1","2","47","82"
"L28988","TestContextFactory.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestContextFactory.java","L28986","1","0","0","5","38","64"
"L28989","TestJob.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJob.java","L28986","4","0","0","4","77","112"
"L28990","TestJobMonitorAndPrint.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobMonitorAndPrint.java","L28986","4","0","1","2","97","135"
"L28991","TestJobResourceUploader.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobResourceUploader.java","L28986","25","0","1","17","610","725"
"L28992","TestJobResourceUploaderWithSharedCache.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobResourceUploaderWithSharedCache.java","L28986","13","0","1","7","265","366"
"L28993","TestJobSubmissionFiles.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestJobSubmissionFiles.java","L28986","1","0","1","4","109","143"
"L28994","TestShufflePlugin.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestShufflePlugin.java","L28986","4","0","1","3","129","191"
"L28995","TestTaskID.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/TestTaskID.java","L28986","27","0","15","0","315","462"
"L9830","TestCombineFileRecordReader.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapred/lib/TestCombineFileRecordReader.java","L9829","2","0","0","2","58","89"
"L29076","TestHistoryViewerPrinter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/jobhistory/TestHistoryViewerPrinter.java","L29075","2","0","0","5","915","946"
"L53086","TestClientDistributedCacheManager.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/filecache/TestClientDistributedCacheManager.java","L53085","7","0","0","5","188","256"
"L53087","TestDistributedCache.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/filecache/TestDistributedCache.java","L53085","5","0","2","0","84","133"
"L63894","TestTokenCache.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/security/TestTokenCache.java","L63893","3","0","0","8","155","210"
"L64542","TestJobSplitWriter.java","C:/Users/Jasmine/Desktop/Software_Measurement/Hadoop-Releases/hadoop-rel-release-2.9.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/test/java/org/apache/hadoop/mapreduce/split/TestJobSplitWriter.java","L64541","1","0","0","3","61","87"
