"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L80638","ReplicationParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/ReplicationParam.java","L80602","2","0","4","1","23","60"
"L80639","ShortParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/ShortParam.java","L80602","9","0","0","0","55","88"
"L80640","SnapshotNameParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/SnapshotNameParam.java","L80602","3","0","1","2","13","42"
"L80641","StringParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/StringParam.java","L80602","5","0","0","0","32","61"
"L80642","TokenArgumentParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/TokenArgumentParam.java","L80602","3","0","2","1","13","45"
"L80643","TokenKindParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/TokenKindParam.java","L80602","3","0","1","2","13","43"
"L80644","TokenServiceParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/TokenServiceParam.java","L80602","3","0","1","2","14","45"
"L80645","UriFsPathParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UriFsPathParam.java","L80602","2","0","3","1","16","46"
"L80646","UserParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UserParam.java","L80602","5","0","3","4","44","83"
"L80647","UserProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/UserProvider.java","L80602","3","0","1","3","46","72"
"L80648","XAttrEncodingParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrEncodingParam.java","L80602","3","0","1","5","25","57"
"L80649","XAttrNameParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrNameParam.java","L80602","3","0","0","4","19","45"
"L80650","XAttrSetFlagParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrSetFlagParam.java","L80602","1","0","1","4","22","54"
"L80651","XAttrValueParam.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/web/resources/XAttrValueParam.java","L80602","3","0","0","4","19","46"
"L22610","AbstractNNFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/AbstractNNFailoverProxyProvider.java","L22609","1","0","2","1","13","52"
"L22611","ActiveState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/ActiveState.java","L22609","4","0","1","6","45","77"
"L22612","BootstrapStandby.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/BootstrapStandby.java","L22609","22","0","1","4","249","325"
"L22613","ConfiguredFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/ConfiguredFailoverProxyProvider.java","L22609","10","0","4","3","115","177"
"L22614","EditLogTailer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/EditLogTailer.java","L22609","23","0","2","5","226","346"
"L22615","HAContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/HAContext.java","L22609","1","0","12","0","20","87"
"L22616","HAState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/HAState.java","L22609","2","0","10","1","52","149"
"L22617","IPFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/IPFailoverProxyProvider.java","L22609","5","0","4","3","79","134"
"L22618","StandbyCheckpointer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/StandbyCheckpointer.java","L22609","25","0","2","4","267","380"
"L22619","StandbyState.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/StandbyState.java","L22609","7","0","1","7","57","96"
"L22620","WrappedFailoverProxyProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/ha/WrappedFailoverProxyProvider.java","L22609","1","0","4","3","38","81"
"L27723","FSNamesystemMBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/metrics/FSNamesystemMBean.java","L27722","1","0","22","0","26","168"
"L27724","NameNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/metrics/NameNodeMetrics.java","L27722","5","0","1","36","218","289"
"L31041","AbstractINodeDiff.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/AbstractINodeDiff.java","L31040","5","0","0","0","67","143"
"L31042","AbstractINodeDiffList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/AbstractINodeDiffList.java","L31040","40","0","0","0","207","315"
"L31043","DirectorySnapshottableFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/DirectorySnapshottableFeature.java","L31040","47","0","7","7","319","456"
"L31044","DirectoryWithSnapshotFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/DirectoryWithSnapshotFeature.java","L31040","96","0","14","8","565","793"
"L31045","FileDiff.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileDiff.java","L31040","3","0","2","1","58","95"
"L31046","FileDiffList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileDiffList.java","L31040","1","0","1","0","14","37"
"L31047","FileWithSnapshotFeature.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FileWithSnapshotFeature.java","L31040","28","0","3","7","150","216"
"L31048","FSImageFormatPBSnapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/FSImageFormatPBSnapshot.java","L31040","49","0","8","3","440","535"
"L31049","Snapshot.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/Snapshot.java","L31040","12","0","4","11","151","239"
"L31050","SnapshotDiffInfo.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotDiffInfo.java","L31040","24","0","0","0","167","243"
"L31051","SnapshotFSImageFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotFSImageFormat.java","L31040","22","0","6","6","220","374"
"L31052","SnapshotManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotManager.java","L31040","30","0","14","10","270","452"
"L31053","SnapshotStatsMXBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/snapshot/SnapshotStatsMXBean.java","L31040","1","0","3","0","7","44"
"L33870","AbstractTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/AbstractTracking.java","L33869","1","0","0","0","11","42"
"L33871","package-info.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/package-info.java","L33869","1","0","0","0","4","44"
"L33872","Phase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Phase.java","L33869","1","0","3","0","20","79"
"L33873","PhaseTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/PhaseTracking.java","L33869","2","0","0","0","23","47"
"L33874","StartupProgress.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgress.java","L33869","15","0","15","0","103","271"
"L33875","StartupProgressMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressMetrics.java","L33869","2","0","3","1","55","119"
"L33876","StartupProgressView.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StartupProgressView.java","L33869","25","0","16","0","134","329"
"L33877","Status.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Status.java","L33869","1","0","1","0","8","41"
"L33878","Step.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/Step.java","L33869","3","0","9","3","60","143"
"L33879","StepTracking.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepTracking.java","L33869","1","0","0","0","16","40"
"L33880","StepType.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/startupprogress/StepType.java","L33869","1","0","3","0","22","88"
"L52544","AvailableSpaceVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/AvailableSpaceVolumeChoosingPolicy.java","L52543","19","0","1","4","183","271"
"L52545","FsDatasetSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsDatasetSpi.java","L52543","1","0","61","0","129","478"
"L52546","FsVolumeSpi.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/FsVolumeSpi.java","L52543","1","0","10","1","16","63"
"L52547","LengthInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/LengthInputStream.java","L52543","1","0","3","1","16","48"
"L52548","ReplicaInputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaInputStreams.java","L52543","1","0","4","1","25","55"
"L52549","ReplicaOutputStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/ReplicaOutputStreams.java","L52543","3","0","8","1","47","94"
"L52550","RollingLogs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RollingLogs.java","L52543","1","0","8","0","15","73"
"L52551","RoundRobinVolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/RoundRobinVolumeChoosingPolicy.java","L52543","7","0","1","1","40","74"
"L52552","VolumeChoosingPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/VolumeChoosingPolicy.java","L52543","1","0","2","0","8","43"
"L55464","DataNodeMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/DataNodeMetrics.java","L55463","12","0","2","43","269","368"
"L55465","FSDatasetMBean.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/metrics/FSDatasetMBean.java","L55463","1","0","12","0","17","105"
"L67105","DataEncryptionKeyFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/DataEncryptionKeyFactory.java","L67104","1","0","2","0","8","39"
"L67106","DataTransferSaslUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/DataTransferSaslUtil.java","L67104","39","0","19","0","304","520"
"L67107","InvalidMagicNumberException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/InvalidMagicNumberException.java","L67104","1","0","2","0","12","45"
"L67108","SaslDataTransferClient.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslDataTransferClient.java","L67104","28","0","6","0","270","498"
"L67109","SaslDataTransferServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslDataTransferServer.java","L67104","28","0","3","0","241","426"
"L67110","SaslParticipant.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslParticipant.java","L67104","8","0","0","0","93","211"
"L67111","SaslResponseWithNegotiatedCipherOption.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/protocol/datatransfer/sasl/SaslResponseWithNegotiatedCipherOption.java","L67104","1","0","0","2","13","33"
"L73310","BlockKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockKey.java","L73309","1","0","1","3","16","44"
"L73311","BlockPoolTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockPoolTokenSecretManager.java","L73309","3","0","7","6","72","132"
"L73312","BlockTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenIdentifier.java","L73309","17","0","0","20","142","187"
"L73313","BlockTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSecretManager.java","L73309","28","0","15","6","286","447"
"L73314","BlockTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/BlockTokenSelector.java","L73309","4","0","1","1","24","49"
"L73315","DataEncryptionKey.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/DataEncryptionKey.java","L73309","1","0","1","2","25","51"
"L73316","ExportedBlockKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/ExportedBlockKeys.java","L73309","5","0","3","7","75","118"
"L73317","InvalidBlockTokenException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/block/InvalidBlockTokenException.java","L73309","1","0","1","2","15","42"
"L73686","DelegationTokenIdentifier.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenIdentifier.java","L73685","2","0","4","8","60","103"
"L73687","DelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSecretManager.java","L73685","26","0","11","8","347","516"
"L73688","DelegationTokenSelector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/security/token/delegation/DelegationTokenSelector.java","L73685","2","0","2","1","32","75"
"L34569","NamenodeWebHdfsMethods.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/namenode/web/resources/NamenodeWebHdfsMethods.java","L34568","87","0","11","1","958","1072"
"L52873","BlockPoolSlice.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/BlockPoolSlice.java","L52872","70","0","0","0","450","662"
"L52874","FsDatasetAsyncDiskService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetAsyncDiskService.java","L52872","21","0","0","0","186","287"
"L52875","FsDatasetCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetCache.java","L52872","32","0","4","6","390","551"
"L52876","FsDatasetFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetFactory.java","L52872","1","0","1","1","13","37"
"L52877","FsDatasetImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetImpl.java","L52872","276","0","0","0","1974","2676"
"L52878","FsDatasetUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsDatasetUtil.java","L52872","11","0","2","0","74","108"
"L52879","FsVolumeImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsVolumeImpl.java","L52872","37","0","4","11","319","435"
"L52880","FsVolumeList.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/FsVolumeList.java","L52872","30","0","0","0","218","301"
"L52881","MappableBlock.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/MappableBlock.java","L52872","11","0","2","2","123","182"
"L52882","RamDiskAsyncLazyPersistService.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RamDiskAsyncLazyPersistService.java","L52872","15","0","0","0","163","253"
"L52883","RamDiskReplicaLruTracker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RamDiskReplicaLruTracker.java","L52872","16","0","1","0","146","235"
"L52884","RamDiskReplicaTracker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RamDiskReplicaTracker.java","L52872","12","0","0","1","144","267"
"L52885","ReplicaMap.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/ReplicaMap.java","L52872","15","0","0","0","123","227"
"L52886","RollingLogsImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/fsdataset/impl/RollingLogsImpl.java","L52872","23","0","0","0","185","241"
"L56048","DatanodeWebHdfsMethods.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/resources/DatanodeWebHdfsMethods.java","L56047","14","0","7","0","411","478"
"L56049","OpenEntity.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/main/java/org/apache/hadoop/hdfs/server/datanode/web/resources/OpenEntity.java","L56047","4","0","2","3","61","93"
"L91302","BKJMUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/BKJMUtil.java","L91301","17","0","0","0","132","185"
"L91303","TestBookKeeperAsHASharedDir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperAsHASharedDir.java","L91301","12","0","6","3","280","391"
"L91304","TestBookKeeperConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperConfiguration.java","L91301","9","0","2","5","132","175"
"L91305","TestBookKeeperEditLogStreams.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperEditLogStreams.java","L91301","3","0","2","2","57","93"
"L91306","TestBookKeeperHACheckpoints.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperHACheckpoints.java","L91301","2","0","1","4","54","87"
"L91307","TestBookKeeperJournalManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBookKeeperJournalManager.java","L91301","46","0","9","12","661","844"
"L91308","TestBootstrapStandbyWithBKJM.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.6.0/hadoop-hdfs-project/hadoop-hdfs/src/contrib/bkjournal/src/test/java/org/apache/hadoop/contrib/bkjournal/TestBootstrapStandbyWithBKJM.java","L91301","8","0","1","5","122","170"
