"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L47125","ValueAggregator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregator.java","L47116","1","0","5","0","12","59"
"L47126","ValueAggregatorBaseDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregatorBaseDescriptor.java","L47116","12","0","5","0","85","167"
"L47127","ValueAggregatorCombiner.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregatorCombiner.java","L47116","4","0","2","0","37","70"
"L47128","ValueAggregatorDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregatorDescriptor.java","L47116","1","0","3","0","16","75"
"L47129","ValueAggregatorJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregatorJob.java","L47116","13","0","3","4","122","223"
"L47130","ValueAggregatorJobBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregatorJobBase.java","L47116","6","0","1","1","58","90"
"L47131","ValueAggregatorMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregatorMapper.java","L47116","3","0","2","1","34","66"
"L47132","ValueAggregatorReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueAggregatorReducer.java","L47116","2","0","2","1","36","74"
"L47133","ValueHistogram.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/aggregate/ValueHistogram.java","L47116","11","0","7","1","105","181"
"L47531","Chain.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/chain/Chain.java","L47530","45","0","1","0","600","908"
"L47532","ChainMapContextImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/chain/ChainMapContextImpl.java","L47530","2","0","0","0","247","324"
"L47533","ChainMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/chain/ChainMapper.java","L47530","4","0","2","1","51","172"
"L47534","ChainReduceContextImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/chain/ChainReduceContextImpl.java","L47530","1","0","0","0","239","317"
"L47535","ChainReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/chain/ChainReducer.java","L47530","4","0","3","1","61","221"
"L48420","BigDecimalSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/BigDecimalSplitter.java","L48419","12","0","1","1","79","150"
"L48421","BooleanSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/BooleanSplitter.java","L48419","7","0","1","1","37","72"
"L48422","DataDrivenDBInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DataDrivenDBInputFormat.java","L48419","32","0","11","2","200","332"
"L48423","DataDrivenDBRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DataDrivenDBRecordReader.java","L48419","8","0","2","0","83","138"
"L48424","DateSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DateSplitter.java","L48419","19","0","1","1","109","179"
"L48425","DBConfiguration.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DBConfiguration.java","L48419","14","0","4","24","151","266"
"L48426","DBInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DBInputFormat.java","L48419","19","0","16","8","220","364"
"L48427","DBOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DBOutputFormat.java","L48419","17","0","8","6","153","238"
"L48428","DBRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DBRecordReader.java","L48419","18","0","10","1","180","276"
"L48429","DBSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DBSplitter.java","L48419","1","0","2","0","13","48"
"L48430","DBWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/DBWritable.java","L48419","1","0","3","0","13","96"
"L48431","FloatSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/FloatSplitter.java","L48419","9","0","1","1","59","106"
"L48432","IntegerSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/IntegerSplitter.java","L48419","12","0","1","1","69","133"
"L48433","MySQLDataDrivenDBRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/MySQLDataDrivenDBRecordReader.java","L48419","1","0","1","1","24","52"
"L48434","MySQLDBRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/MySQLDBRecordReader.java","L48419","1","0","1","1","23","51"
"L48435","OracleDataDrivenDBInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/OracleDataDrivenDBInputFormat.java","L48419","5","0","1","0","59","94"
"L48436","OracleDataDrivenDBRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/OracleDataDrivenDBRecordReader.java","L48419","1","0","1","1","21","50"
"L48437","OracleDateSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/OracleDateSplitter.java","L48419","1","0","1","0","13","43"
"L48438","OracleDBRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/OracleDBRecordReader.java","L48419","14","0","2","1","88","146"
"L48439","TextSplitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/db/TextSplitter.java","L48419","16","0","2","0","117","222"
"L49440","FieldSelectionHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/fieldsel/FieldSelectionHelper.java","L49439","25","0","1","7","149","228"
"L49441","FieldSelectionMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/fieldsel/FieldSelectionMapper.java","L49439","2","0","2","1","52","111"
"L49442","FieldSelectionReducer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/fieldsel/FieldSelectionReducer.java","L49439","2","0","1","2","47","107"
"L49561","CombineFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/CombineFileInputFormat.java","L49560","78","0","3","1","506","798"
"L49562","CombineFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/CombineFileRecordReader.java","L49560","13","0","3","5","105","170"
"L49563","CombineFileRecordReaderWrapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/CombineFileRecordReaderWrapper.java","L49560","4","0","1","6","61","109"
"L49564","CombineFileSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/CombineFileSplit.java","L49560","15","0","11","6","135","201"
"L49565","CombineSequenceFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/CombineSequenceFileInputFormat.java","L49560","1","0","1","1","26","64"
"L49566","CombineTextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/CombineTextInputFormat.java","L49560","1","0","1","1","27","66"
"L49567","DelegatingInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/DelegatingInputFormat.java","L49560","10","0","1","2","84","132"
"L49568","DelegatingMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/DelegatingMapper.java","L49560","1","0","1","1","26","59"
"L49569","DelegatingRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/DelegatingRecordReader.java","L49560","1","0","2","6","49","93"
"L49570","FileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/FileInputFormat.java","L49560","41","0","15","1","320","530"
"L49571","FileInputFormatCounter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/FileInputFormatCounter.java","L49560","1","0","1","0","8","29"
"L49572","FileSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/FileSplit.java","L49560","2","0","6","4","54","102"
"L49573","InvalidInputException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/InvalidInputException.java","L49560","3","0","4","0","29","70"
"L49574","KeyValueLineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/KeyValueLineRecordReader.java","L49560","8","0","2","9","85","129"
"L49575","KeyValueTextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/KeyValueTextInputFormat.java","L49560","2","0","1","1","32","64"
"L49576","LineRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/LineRecordReader.java","L49560","18","0","2","7","165","217"
"L49577","MultipleInputs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/MultipleInputs.java","L49560","8","0","3","0","86","151"
"L49578","NLineInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/NLineInputFormat.java","L49560","8","0","4","2","89","162"
"L49579","SequenceFileAsBinaryInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileAsBinaryInputFormat.java","L49560","9","0","6","6","101","155"
"L49580","SequenceFileAsTextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileAsTextInputFormat.java","L49560","1","0","1","2","21","50"
"L49581","SequenceFileAsTextRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileAsTextRecordReader.java","L49560","4","0","2","6","59","96"
"L49582","SequenceFileInputFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileInputFilter.java","L49560","16","0","18","5","197","326"
"L49583","SequenceFileInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileInputFormat.java","L49560","3","0","1","1","44","74"
"L49584","SequenceFileRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/SequenceFileRecordReader.java","L49560","7","0","2","5","71","109"
"L49585","TaggedInputSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/TaggedInputSplit.java","L49560","2","0","0","0","97","166"
"L49586","TextInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/input/TextInputFormat.java","L49560","3","0","1","1","39","67"
"L51361","ControlledJob.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/jobcontrol/ControlledJob.java","L51360","31","0","18","3","200","345"
"L51362","JobControl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/jobcontrol/JobControl.java","L51360","26","0","15","2","174","292"
"L51606","ArrayListBackedIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ArrayListBackedIterator.java","L51605","3","0","1","9","59","96"
"L51607","ComposableInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ComposableInputFormat.java","L51605","1","0","1","1","18","46"
"L51608","ComposableRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ComposableRecordReader.java","L51605","1","0","1","0","24","83"
"L51609","CompositeInputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/CompositeInputFormat.java","L51605","7","0","7","1","101","196"
"L51610","CompositeInputSplit.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/CompositeInputSplit.java","L51605","14","0","9","2","99","167"
"L51611","CompositeRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/CompositeRecordReader.java","L51605","52","0","25","2","310","498"
"L51612","InnerJoinRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/InnerJoinRecordReader.java","L51605","3","0","1","0","25","55"
"L51613","JoinRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/JoinRecordReader.java","L51605","7","0","2","2","77","125"
"L51614","MultiFilterRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/MultiFilterRecordReader.java","L51605","9","0","2","2","96","157"
"L51615","OuterJoinRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/OuterJoinRecordReader.java","L51605","1","0","1","0","20","50"
"L51616","OverrideRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/OverrideRecordReader.java","L51605","13","0","1","1","73","118"
"L51617","Parser.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/Parser.java","L51605","51","0","2","14","428","567"
"L51618","ResetableIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/ResetableIterator.java","L51605","1","0","8","8","32","98"
"L51619","StreamBackedIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/StreamBackedIterator.java","L51605","8","0","1","8","69","104"
"L51620","TupleWritable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/TupleWritable.java","L51605","31","0","11","1","185","299"
"L51621","WrappedRecordReader.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/join/WrappedRecordReader.java","L51605","17","0","15","3","142","246"
"L53018","InverseMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/InverseMapper.java","L53017","1","0","2","0","14","40"
"L53019","MultithreadedMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/MultithreadedMapper.java","L53017","10","0","6","0","184","282"
"L53020","RegexMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/RegexMapper.java","L53017","2","0","1","2","32","59"
"L53021","TokenCounterMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/TokenCounterMapper.java","L53017","2","0","1","1","23","50"
"L53022","WrappedMapper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/map/WrappedMapper.java","L53017","1","0","3","50","240","327"
"L53320","FileOutputCommitter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputCommitter.java","L53319","37","0","16","7","311","542"
"L53321","FileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputFormat.java","L53319","8","0","11","4","154","315"
"L53322","FileOutputFormatCounter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FileOutputFormatCounter.java","L53319","1","0","1","0","8","29"
"L53323","FilterOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/FilterOutputFormat.java","L53319","3","0","3","8","65","112"
"L53324","LazyOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/LazyOutputFormat.java","L53319","7","0","2","3","82","128"
"L53325","MapFileOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/MapFileOutputFormat.java","L53319","3","0","3","1","69","112"
"L53326","MultipleOutputs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/MultipleOutputs.java","L53319","23","0","9","0","239","567"
"L53327","NullOutputFormat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.2.0/hadoop-mapreduce-project/hadoop-mapreduce-client/hadoop-mapreduce-client-core/src/main/java/org/apache/hadoop/mapreduce/lib/output/NullOutputFormat.java","L53319","1","0","1","3","44","75"
