"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L39278","AbstractContractRenameTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/AbstractContractRenameTest.java","L39270","13","0","2","5","170","227"
"L39279","AbstractContractRootDirectoryTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/AbstractContractRootDirectoryTest.java","L39270","4","0","1","6","84","124"
"L39280","AbstractContractSeekTest.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/AbstractContractSeekTest.java","L39270","17","0","4","9","253","349"
"L39281","AbstractFSContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/AbstractFSContract.java","L39270","4","0","11","2","74","202"
"L39282","AbstractFSContractTestBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/AbstractFSContractTestBase.java","L39270","5","0","7","0","141","364"
"L39283","ContractOptions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ContractOptions.java","L39270","1","0","1","0","28","178"
"L39284","ContractTestUtils.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ContractTestUtils.java","L39270","46","0","41","3","485","899"
"L41357","DataGenerator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/loadGenerator/DataGenerator.java","L41356","10","0","3","0","96","165"
"L41358","LoadGenerator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/loadGenerator/LoadGenerator.java","L41356","83","0","4","1","494","743"
"L41359","StructureGenerator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/loadGenerator/StructureGenerator.java","L41356","30","0","3","0","195","309"
"L47493","TestStaticUserWebFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/lib/TestStaticUserWebFilter.java","L47492","1","0","0","4","50","82"
"L47662","JerseyResource.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/http/resource/JerseyResource.java","L47661","1","0","1","1","35","65"
"L49010","CompressDecompressTester.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/CompressDecompressTester.java","L49009","46","0","0","8","430","525"
"L49011","TestBlockDecompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/TestBlockDecompressorStream.java","L49009","11","0","0","3","174","253"
"L49012","TestCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/TestCodec.java","L49009","48","0","1","27","772","955"
"L49013","TestCodecFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/TestCodecFactory.java","L49009","2","0","0","2","211","274"
"L49014","TestCodecPool.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/TestCodecPool.java","L49009","7","0","0","8","143","193"
"L49015","TestCompressorDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/TestCompressorDecompressor.java","L49009","4","0","1","3","59","102"
"L49016","TestCompressorStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/TestCompressorStream.java","L49009","2","0","2","2","40","76"
"L57214","TestNativeIO.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/nativeio/TestNativeIO.java","L57213","50","0","4","17","529","661"
"L57215","TestSharedFileDescriptorFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/nativeio/TestSharedFileDescriptorFactory.java","L57213","2","0","0","5","85","114"
"L58218","TestFailoverProxy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/retry/TestFailoverProxy.java","L58217","12","0","4","15","263","361"
"L58219","TestRetryProxy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/retry/TestRetryProxy.java","L58217","9","0","1","11","182","239"
"L58220","UnreliableImplementation.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/retry/UnreliableImplementation.java","L58217","13","0","0","0","136","178"
"L58221","UnreliableInterface.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/retry/UnreliableInterface.java","L58217","1","0","0","17","40","77"
"L60478","SerializationTestUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/serializer/SerializationTestUtil.java","L60477","1","0","1","1","25","58"
"L60479","TestSerializationFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/serializer/TestSerializationFactory.java","L60477","1","0","0","3","31","56"
"L60480","TestWritableSerialization.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/serializer/TestWritableSerialization.java","L60477","2","0","0","4","66","103"
"L69656","TestPatternFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/filter/TestPatternFilter.java","L69655","4","0","7","1","156","251"
"L69868","ConfigBuilder.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/ConfigBuilder.java","L69867","2","0","5","0","25","75"
"L69869","ConfigUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/ConfigUtil.java","L69867","5","0","0","0","37","68"
"L69870","MetricsLists.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/MetricsLists.java","L69867","1","0","0","0","6","30"
"L69871","MetricsRecords.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/MetricsRecords.java","L69867","1","0","1","2","57","93"
"L69872","TestGangliaMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestGangliaMetrics.java","L69867","6","0","0","3","147","219"
"L69873","TestGraphiteMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestGraphiteMetrics.java","L69867","10","0","1","5","156","216"
"L69874","TestMetricsCollectorImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsCollectorImpl.java","L69867","1","0","0","3","33","57"
"L69875","TestMetricsConfig.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsConfig.java","L69867","1","0","5","0","86","145"
"L69876","TestMetricsSourceAdapter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsSourceAdapter.java","L69867","3","0","0","3","90","139"
"L69877","TestMetricsSystemImpl.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsSystemImpl.java","L69867","21","0","1","14","432","519"
"L69878","TestMetricsVisitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestMetricsVisitor.java","L69867","2","0","2","0","56","90"
"L69879","TestSinkQueue.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/impl/TestSinkQueue.java","L69867","9","0","9","0","201","281"
"L71674","TestInterns.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestInterns.java","L71673","9","0","0","5","52","80"
"L71675","TestMetricsAnnotations.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestMetricsAnnotations.java","L71673","1","0","0","10","153","203"
"L71676","TestMetricsRegistry.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestMetricsRegistry.java","L71673","2","0","4","0","91","137"
"L71677","TestMutableMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestMutableMetrics.java","L71673","8","0","5","1","161","237"
"L71678","TestUniqNames.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/lib/TestUniqNames.java","L71673","1","0","0","3","18","43"
"L72976","TestFileSink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/sink/TestFileSink.java","L72975","2","0","0","3","97","146"
"L73419","TestJvmMetrics.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/source/TestJvmMetrics.java","L73418","6","0","0","2","32","58"
"L73613","TestMetricsCache.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/util/TestMetricsCache.java","L73612","3","0","1","4","108","149"
"L73614","TestSampleQuantiles.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/util/TestSampleQuantiles.java","L73612","6","0","3","2","74","122"
"L73615","TestSampleStat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics2/util/TestSampleStat.java","L73612","1","0","2","0","36","68"
"L74075","TestGangliaContext.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics/ganglia/TestGangliaContext.java","L74074","1","0","0","6","53","84"
"L74541","TestOutputRecord.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/metrics/spi/TestOutputRecord.java","L74540","1","0","0","2","17","39"
"L76660","TemporarySocketDirectory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TemporarySocketDirectory.java","L76659","2","0","1","3","30","60"
"L76661","TestDomainSocket.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TestDomainSocket.java","L76659","48","0","8","13","601","766"
"L76662","TestDomainSocketWatcher.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/net/unix/TestDomainSocketWatcher.java","L76659","8","0","4","4","151","209"
"L82136","CLICommand.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLICommand.java","L82135","1","0","1","4","8","30"
"L82137","CLICommandFS.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLICommandFS.java","L82135","1","0","0","1","3","22"
"L82138","CLICommandTypes.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLICommandTypes.java","L82135","1","0","1","0","3","25"
"L82139","CLITestCmd.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLITestCmd.java","L82135","2","0","1","5","29","57"
"L82140","CLITestData.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CLITestData.java","L82135","1","0","11","1","41","108"
"L82141","CommandExecutor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/CommandExecutor.java","L82135","5","0","1","7","80","123"
"L82142","ComparatorBase.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/ComparatorBase.java","L82135","1","0","2","1","6","40"
"L82143","ComparatorData.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/ComparatorData.java","L82135","1","0","11","1","40","107"
"L82144","ExactComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/ExactComparator.java","L82135","1","0","1","1","7","35"
"L82145","FSCmdExecutor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/FSCmdExecutor.java","L82135","1","0","0","2","16","38"
"L82146","RegexpAcrossOutputComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/RegexpAcrossOutputComparator.java","L82135","1","0","1","1","8","40"
"L82147","RegexpComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/RegexpComparator.java","L82135","3","0","1","1","18","51"
"L82148","SubstringComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/SubstringComparator.java","L82135","2","0","0","2","11","34"
"L82149","TokenComparator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/cli/util/TokenComparator.java","L82135","3","0","1","1","18","50"
"L7680","TestDelegationToken.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/TestDelegationToken.java","L7679","12","0","0","28","453","543"
"L7681","TestZKDelegationTokenSecretManager.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/security/token/delegation/TestZKDelegationTokenSecretManager.java","L7679","13","0","0","8","248","326"
"L21898","TestLoadBalancingKMSClientProvider.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/crypto/key/kms/TestLoadBalancingKMSClientProvider.java","L21897","3","0","0","5","133","167"
"L34976","MockFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/MockFileSystem.java","L34975","2","0","0","0","47","87"
"L34977","TestAnd.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestAnd.java","L34975","1","0","10","1","180","264"
"L34978","TestFilterExpression.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestFilterExpression.java","L34975","1","0","11","2","100","146"
"L34979","TestFind.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestFind.java","L34975","3","0","24","2","756","901"
"L34980","TestHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestHelper.java","L34975","1","0","0","0","12","36"
"L34981","TestIname.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestIname.java","L34975","1","0","6","2","58","94"
"L34982","TestName.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestName.java","L34975","1","0","6","2","58","94"
"L34983","TestPrint.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestPrint.java","L34975","1","0","1","2","29","57"
"L34984","TestPrint0.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestPrint0.java","L34975","1","0","1","2","29","57"
"L34985","TestResult.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/shell/find/TestResult.java","L34975","1","0","18","1","116","173"
"L39965","FTPContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/FTPContract.java","L39964","1","0","1","3","30","64"
"L39966","TestFTPContractCreate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractCreate.java","L39964","1","0","0","1","10","33"
"L39967","TestFTPContractDelete.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractDelete.java","L39964","1","0","0","1","10","33"
"L39968","TestFTPContractMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractMkdir.java","L39964","1","0","1","0","10","35"
"L39969","TestFTPContractOpen.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractOpen.java","L39964","1","0","0","1","10","33"
"L39970","TestFTPContractRename.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/ftp/TestFTPContractRename.java","L39964","4","0","0","3","35","67"
"L40036","LocalFSContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/LocalFSContract.java","L40035","3","0","1","5","57","117"
"L40037","TestLocalFSContractAppend.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractAppend.java","L40035","1","0","0","1","10","33"
"L40038","TestLocalFSContractCreate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractCreate.java","L40035","1","0","0","1","10","33"
"L40039","TestLocalFSContractDelete.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractDelete.java","L40035","1","0","0","1","10","33"
"L40040","TestLocalFSContractLoaded.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractLoaded.java","L40035","1","0","1","2","26","53"
"L40041","TestLocalFSContractMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractMkdir.java","L40035","1","0","1","0","10","35"
"L40042","TestLocalFSContractOpen.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractOpen.java","L40035","1","0","0","1","10","32"
"L40043","TestLocalFSContractRename.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractRename.java","L40035","1","0","0","1","10","33"
"L40044","TestLocalFSContractSeek.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/localfs/TestLocalFSContractSeek.java","L40035","1","0","0","1","10","32"
"L40120","RawlocalFSContract.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/RawlocalFSContract.java","L40119","1","0","1","2","23","53"
"L40121","TestRawlocalContractAppend.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractAppend.java","L40119","1","0","0","1","10","33"
"L40122","TestRawlocalContractCreate.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractCreate.java","L40119","1","0","0","1","10","33"
"L40123","TestRawlocalContractDelete.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractDelete.java","L40119","1","0","0","1","10","33"
"L40124","TestRawlocalContractMkdir.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractMkdir.java","L40119","1","0","1","0","10","35"
"L40125","TestRawlocalContractOpen.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractOpen.java","L40119","1","0","0","1","10","32"
"L40126","TestRawlocalContractRename.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractRename.java","L40119","1","0","0","1","10","33"
"L40127","TestRawlocalContractSeek.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawlocalContractSeek.java","L40119","1","0","0","1","10","32"
"L40128","TestRawLocalContractUnderlyingFileBehavior.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/fs/contract/rawlocal/TestRawLocalContractUnderlyingFileBehavior.java","L40119","1","0","0","3","24","50"
"L50852","TestLz4CompressorDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/lz4/TestLz4CompressorDecompressor.java","L50851","27","0","12","3","247","317"
"L51111","TestSnappyCompressorDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/snappy/TestSnappyCompressorDecompressor.java","L51110","36","0","0","15","319","395"
"L51424","TestZlibCompressorDecompressor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/compress/zlib/TestZlibCompressorDecompressor.java","L51423","37","0","0","11","353","423"
"L53342","KeySampler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/KeySampler.java","L53341","1","0","0","0","34","57"
"L53343","KVGenerator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/KVGenerator.java","L53341","10","0","0","0","76","106"
"L53344","NanoTimer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/NanoTimer.java","L53341","16","0","10","0","84","195"
"L53345","RandomDistribution.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/RandomDistribution.java","L53341","22","0","13","0","138","267"
"L53346","TestTFile.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFile.java","L53341","17","0","6","3","345","432"
"L53347","TestTFileByteArrays.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileByteArrays.java","L53341","57","0","3","27","602","774"
"L53348","TestTFileComparator2.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.7.0/hadoop-common-project/hadoop-common/src/test/java/org/apache/hadoop/io/file/tfile/TestTFileComparator2.java","L53341","3","0","0","2","82","107"
