"ID","Name","LongName","Parent","McCC","CLOC","PDA","PUA","LLOC","LOC"
"L16391","FileUtil.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FileUtil.java","L16362","143","0","38","1","839","1307"
"L16392","FilterFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFileSystem.java","L16362","5","0","23","46","375","585"
"L16393","FilterFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FilterFs.java","L16362","1","0","1","49","275","359"
"L16394","FsConstants.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsConstants.java","L16362","1","0","1","0","13","46"
"L16395","FSDataInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataInputStream.java","L16362","12","0","8","8","132","224"
"L16396","FSDataOutputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSDataOutputStream.java","L16362","8","0","4","7","102","155"
"L16397","FSError.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSError.java","L16362","1","0","1","0","11","35"
"L16398","FSExceptionMessages.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSExceptionMessages.java","L16362","1","0","1","0","8","44"
"L16399","FSInputChecker.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputChecker.java","L16362","36","0","6","5","236","496"
"L16400","FSInputStream.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSInputStream.java","L16362","3","0","4","3","49","92"
"L16401","FSLinkResolver.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSLinkResolver.java","L16362","8","0","4","0","48","114"
"L16402","FSOutputSummer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FSOutputSummer.java","L16362","14","0","4","0","101","205"
"L16403","FsServerDefaults.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsServerDefaults.java","L16362","1","0","2","11","90","132"
"L16404","FsShell.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShell.java","L16362","35","0","7","0","248","369"
"L16405","FsShellPermissions.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsShellPermissions.java","L16362","17","0","5","0","149","217"
"L16406","FsStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsStatus.java","L16362","1","0","6","1","40","77"
"L16407","FsUrlConnection.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlConnection.java","L16362","3","0","0","0","35","65"
"L16408","FsUrlStreamHandler.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandler.java","L16362","1","0","0","0","22","52"
"L16409","FsUrlStreamHandlerFactory.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/FsUrlStreamHandlerFactory.java","L16362","5","0","1","3","47","90"
"L16410","Globber.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Globber.java","L16362","38","0","0","0","181","287"
"L16411","GlobExpander.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobExpander.java","L16362","28","0","0","0","121","172"
"L16412","GlobFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobFilter.java","L16362","3","0","3","1","39","84"
"L16413","GlobPattern.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/GlobPattern.java","L16362","27","0","7","0","106","170"
"L16414","HardLink.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HardLink.java","L16362","24","0","5","3","323","571"
"L16415","HarFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFileSystem.java","L16362","76","0","26","20","813","1271"
"L16416","HarFs.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HarFs.java","L16362","1","0","0","2","15","39"
"L16417","HasEnhancedByteBufferAccess.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasEnhancedByteBufferAccess.java","L16362","1","0","3","0","15","82"
"L16418","HasFileDescriptor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/HasFileDescriptor.java","L16362","1","0","2","0","10","41"
"L16419","InvalidPathException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidPathException.java","L16362","2","0","3","0","16","53"
"L16420","InvalidRequestException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/InvalidRequestException.java","L16362","1","0","1","1","8","33"
"L16421","LocalDirAllocator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalDirAllocator.java","L16362","35","0","11","0","307","550"
"L16422","LocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystem.java","L16362","12","0","4","10","110","168"
"L16423","LocalFileSystemConfigKeys.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocalFileSystemConfigKeys.java","L16362","1","0","1","0","20","47"
"L16424","LocatedFileStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/LocatedFileStatus.java","L16362","2","0","7","0","46","122"
"L16425","MD5MD5CRC32CastagnoliFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32CastagnoliFileChecksum.java","L16362","1","0","3","1","15","42"
"L16426","MD5MD5CRC32FileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32FileChecksum.java","L16362","12","0","6","8","122","171"
"L16427","MD5MD5CRC32GzipFileChecksum.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/MD5MD5CRC32GzipFileChecksum.java","L16362","1","0","3","1","15","41"
"L16428","Options.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Options.java","L16362","27","0","10","27","220","324"
"L16429","ParentNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ParentNotDirectoryException.java","L16362","1","0","1","2","15","42"
"L16430","Path.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Path.java","L16362","64","0","22","5","294","475"
"L16431","PathAccessDeniedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathAccessDeniedException.java","L16362","1","0","2","0","7","27"
"L16432","PathExistsException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathExistsException.java","L16362","1","0","2","0","10","33"
"L16433","PathFilter.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathFilter.java","L16362","1","0","1","1","8","38"
"L16434","PathIOException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIOException.java","L16362","5","0","9","0","52","118"
"L16435","PathIsDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsDirectoryException.java","L16362","1","0","2","0","7","27"
"L16436","PathIsNotDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotDirectoryException.java","L16362","1","0","2","0","7","27"
"L16437","PathIsNotEmptyDirectoryException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathIsNotEmptyDirectoryException.java","L16362","1","0","2","0","6","26"
"L16438","PathNotFoundException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathNotFoundException.java","L16362","1","0","2","0","7","29"
"L16439","PathOperationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathOperationException.java","L16362","1","0","2","0","7","27"
"L16440","PathPermissionException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PathPermissionException.java","L16362","1","0","2","0","7","29"
"L16441","PositionedReadable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/PositionedReadable.java","L16362","1","0","4","0","13","52"
"L16442","RawLocalFileSystem.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/RawLocalFileSystem.java","L16362","80","0","12","22","597","814"
"L16443","ReadOption.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ReadOption.java","L16362","1","0","1","0","8","35"
"L16444","RemoteIterator.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/RemoteIterator.java","L16362","1","0","3","0","7","43"
"L16445","Seekable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Seekable.java","L16362","1","0","4","0","12","50"
"L16446","Stat.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Stat.java","L16362","18","0","2","2","121","174"
"L16447","Syncable.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Syncable.java","L16362","1","0","4","0","11","48"
"L16448","Trash.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/Trash.java","L16362","4","0","9","0","64","139"
"L16449","TrashPolicy.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicy.java","L16362","1","0","9","0","28","97"
"L16450","TrashPolicyDefault.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/TrashPolicyDefault.java","L16362","35","0","1","8","253","332"
"L16451","UnresolvedLinkException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/UnresolvedLinkException.java","L16362","1","0","1","2","15","42"
"L16452","UnsupportedFileSystemException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/UnsupportedFileSystemException.java","L16362","1","0","2","0","12","41"
"L16453","XAttrCodec.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/XAttrCodec.java","L16362","11","0","3","0","55","122"
"L16454","XAttrSetFlag.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/XAttrSetFlag.java","L16362","6","0","0","2","36","72"
"L16455","ZeroCopyUnavailableException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/fs/ZeroCopyUnavailableException.java","L16362","1","0","0","4","14","37"
"L34982","ActiveStandbyElector.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ActiveStandbyElector.java","L34981","82","0","17","2","686","1106"
"L34983","BadFencingConfigurationException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/BadFencingConfigurationException.java","L34981","1","0","1","2","15","42"
"L34984","FailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FailoverController.java","L34981","19","0","2","1","164","262"
"L34985","FailoverFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FailoverFailedException.java","L34981","1","0","1","2","14","39"
"L34986","FenceMethod.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/FenceMethod.java","L34981","1","0","3","0","11","66"
"L34987","HAAdmin.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAAdmin.java","L34981","53","0","1","2","403","547"
"L34988","HAServiceProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceProtocol.java","L34981","1","0","7","4","61","165"
"L34989","HAServiceProtocolHelper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceProtocolHelper.java","L34981","4","0","1","3","37","64"
"L34990","HAServiceStatus.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceStatus.java","L34981","1","0","0","7","31","57"
"L34991","HAServiceTarget.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HAServiceTarget.java","L34981","1","0","8","1","56","130"
"L34992","HealthCheckFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HealthCheckFailedException.java","L34981","1","0","1","2","15","41"
"L34993","HealthMonitor.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/HealthMonitor.java","L34981","13","0","2","6","199","318"
"L34994","NodeFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/NodeFencer.java","L34981","13","0","1","2","128","193"
"L34995","ServiceFailedException.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ServiceFailedException.java","L34981","1","0","1","2","15","43"
"L34996","ShellCommandFencer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ShellCommandFencer.java","L34981","14","0","1","2","109","201"
"L34997","SshFenceByTcpPort.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/SshFenceByTcpPort.java","L34981","29","0","2","1","222","317"
"L34998","StreamPumper.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/StreamPumper.java","L34981","4","0","0","0","58","91"
"L34999","ZKFailoverController.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFailoverController.java","L34981","59","0","0","3","665","935"
"L35000","ZKFCProtocol.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCProtocol.java","L34981","1","0","3","0","21","102"
"L35001","ZKFCRpcServer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/ha/ZKFCRpcServer.java","L34981","2","0","0","4","64","98"
"L37477","AdminAuthorizedServlet.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/AdminAuthorizedServlet.java","L37476","2","0","1","0","17","47"
"L37478","FilterContainer.java","C:/Users/Sarkar/Desktop/sm/hadoop-release-2.5.0/hadoop-common-project/hadoop-common/src/main/java/org/apache/hadoop/http/FilterContainer.java","L37476","1","0","3","0","6","41"
